Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
203efd65-b132-44ed-b205-7af624e2dc49,75,Female,164,66,old,-1
b3063e22-6557-4c1f-a33f-06deae41b154,26,Female,20,38,young,-1
48988fe0-85f9-4762-863d-b6e822ddd120,49,Female,96,85,adult,-1
3070131a-014b-4eff-96d7-d20db16b4162,47,Female,192,17,adult,-1
d306bb6d-ad11-401a-916e-727ec4487bb0,64,Female,140,27,old,-1
e13a4478-5d9d-4c78-9056-fe51c5919e95,65,Female,52,67,old,-1
2fceb2fd-281c-480e-bf45-914445166c30,28,Female,66,32,young,-1
b4c4a8f5-52fa-429b-a497-13d71cc34629,43,Female,124,74,adult,-1
91746474-c601-4d70-8373-514ad2f3f197,68,Female,117,37,old,-1
ed34a620-e567-4b23-a859-c9ec113172cc,26,Female,136,91,young,-1
c1dd7ed9-0b82-4d4b-941b-af8c8c6d4a33,42,Female,43,92,adult,-1
f85ad401-3365-4e99-b39f-bf553eb48163,56,Female,182,99,adult,-1
919d1d85-94b3-4dbb-8ce1-2b60c6e8f625,38,Female,30,71,adult,-1
e82c67b3-0b9b-4c95-8f4f-4462625a5562,34,Female,198,96,adult,-1
cc43f26f-06fd-4d1b-8272-fefa84ef99b1,32,Female,88,44,adult,-1
0ba0e151-8dc4-46c8-b9d5-59217891514b,42,Female,181,90,adult,-1
995a7872-a784-4f3a-ab9c-0fb674e36333,23,Female,94,71,young,-1
4eee4e92-3af1-4a1e-a183-8ed87b1d00f6,40,Female,109,42,adult,-1
b24a661e-dc5e-4286-bee4-6b7cc09c3ac0,90,Female,30,100,old,-1
90dd9b64-e4e9-44b3-ae43-8e2687dc11a0,65,Female,93,69,old,-1
bbedda4d-6271-4a96-9732-725e699e3809,67,Female,85,20,old,-1
9abebc4c-1be6-402f-bb71-4aaa9d6868ab,76,Female,143,71,old,-1
2cff789e-9c55-4d74-90b2-eb87e7f44ac5,72,Female,65,39,old,-1
e27e5c4b-8df1-40ea-9b68-91f3d1cca834,82,Female,152,7,old,-1
c4e7d481-0c4a-430a-92b2-7339e141f69e,69,Female,159,33,old,-1
4b5e8079-d5bd-4fd3-b7fc-b4c83be0b0e7,73,Female,85,5,old,-1
b7e5243f-f1eb-4b20-bc20-17513bdb8d9d,60,Female,48,22,old,-1
6e2d71bf-250d-4fce-9a80-e9c7b17f83a9,59,Female,118,11,adult,-1
7eae7a3f-13fc-484d-ab59-92fd11be0e87,64,Female,67,91,old,-1
c31d639b-45b0-4133-94ae-8703429a0c74,61,Female,107,17,old,-1
97a6d9ce-084c-4798-9447-696f5ad41605,80,Female,78,23,old,-1
bf8a7516-b37a-49dd-ab4b-61888680d134,74,Female,200,25,old,-1
6b45fd79-83ff-4bbf-ba64-db3740152b69,25,Female,100,14,young,-1
ed24f911-d2c3-4f9b-aa6d-1fa65af3e99f,30,Female,30,87,adult,-1
393ab9e3-5ed3-49e6-baa4-1a3df6d591b7,64,Female,137,72,old,-1
301dc2e3-6c3e-4720-9cb8-92ad5a0710a6,29,Female,116,98,young,-1
4c099838-d32d-4504-a1c5-acb4464f473f,34,Female,184,29,adult,-1
d05066e2-188f-4eee-a414-4209f79359bd,90,Female,185,10,old,-1
ee244206-4367-410c-ba4a-a5bb143282aa,38,Female,76,42,adult,-1
ad6c52a9-87a9-4915-9b0f-05a030ac3800,79,Female,79,86,old,-1
b7faa9c3-8f76-4451-8848-51a4ef9e2b67,28,Female,160,41,young,-1
737ec5ce-629e-4a3a-99b1-7aa3f2e2123f,88,Female,137,39,old,-1
ed3e75f1-e170-47ea-8b38-b02a4c04bc76,75,Female,195,81,old,-1
44d27c5b-f59d-4907-be33-e3a0a25bc4ec,50,Female,167,19,adult,-1
29532f33-54bf-49b8-8ee4-989d1283d630,82,Female,198,80,old,-1
3df1dfe6-02a5-4739-8d6e-5286844a11e6,46,Female,59,70,adult,-1
5cc79178-329e-4461-b0e3-635b24ab409b,44,Female,143,75,adult,-1
8200860d-2f7d-4300-82fd-315b8dbb8be7,58,Female,124,84,adult,-1
d04897cf-1ce1-413f-b49c-5ee04e24fbfe,57,Female,157,17,adult,-1
844258cd-1fc8-4c47-86d9-ce6f4d8b037b,77,Female,173,75,old,-1
06c0b743-daea-43bf-9c77-38a7c1daf7ab,85,Female,105,62,old,-1
3aa5448c-b826-4a27-82aa-12ad008367c2,55,Female,71,43,adult,-1
ba7d90cb-db99-4bf7-9a17-9ed4f83c0a49,23,Female,62,66,young,-1
7000a6ec-ddbb-4b61-a869-09373d5796f2,41,Female,197,17,adult,-1
0abc8c47-bc23-4d3a-892a-5cb1dc8f6355,52,Female,51,5,adult,-1
23ee1531-2799-40c0-b405-bc3a256ccd8f,36,Female,25,32,adult,-1
26151c49-480f-4ecc-b62f-7cf257bf9b81,52,Female,138,64,adult,-1
9441ee4c-0d52-407b-809a-3f61e4eec5ea,18,Female,149,89,young,-1
28c2904a-274b-4d9e-ab05-1d1e246f5ba2,55,Female,134,63,adult,-1
b61549f9-cb16-4b67-b929-f1fbbf939b71,49,Female,60,78,adult,-1
c46411ae-31c2-4906-ad17-57eb5ba5bc42,42,Female,44,12,adult,-1
2d96a209-8c36-48a4-8c96-f29bab22eb5f,59,Female,133,56,adult,-1
8013feea-4d5c-4aa0-b476-84cc90dff382,78,Female,141,36,old,-1
862cc968-9501-4916-b7e0-2b6b0f13b9e6,30,Female,82,71,adult,-1
0e21e42c-3aae-4711-83c0-737171bccfcd,32,Female,138,96,adult,-1
3915fa84-2ad5-4d6b-8fc1-13755cca8ede,78,Female,48,28,old,-1
2165f62f-7ff7-44a1-b507-c8cc5bab8c48,86,Female,178,28,old,-1
00393b5c-befd-45bc-846b-e0eb50379577,63,Female,176,71,old,-1
f6f25273-8aec-4c98-ad64-bc9b94ba74c7,60,Female,51,81,old,-1
e90eb985-6959-4372-b395-a576dd280a20,53,Female,146,100,adult,-1
76eee9e9-6cf8-453c-8027-1bbfb2370304,68,Female,29,64,old,-1
e411a08b-e2c9-49ed-bfcf-9fcd754e40e6,32,Female,38,100,adult,-1
6d2158f5-faee-4c3b-aec6-044a03ae4a41,31,Female,32,28,adult,-1
f1eee411-dc6d-4f2d-9b16-0f486b8f3964,32,Female,164,26,adult,-1
40d8939c-93ea-43df-bfc6-0d97db5a2995,26,Female,96,79,young,-1
3bbf2fe1-147e-418e-bda9-deef37eeb513,19,Female,119,59,young,-1
153f2493-f057-4157-a09e-cf69fcdb087f,45,Female,51,100,adult,-1
7db44bd4-7298-4a87-9c4e-31295bf19c84,51,Female,184,43,adult,-1
7300fa90-ce6c-4426-b20b-b2126da941a2,34,Female,101,72,adult,-1
6631fca8-c0a2-4ff9-99cf-27cf0fd93007,76,Female,108,64,old,-1
4ceec485-ce01-4682-b6de-b3aa38fc6967,20,Female,199,81,young,-1
2d2be9ee-9929-4a1f-864f-96029672d094,53,Female,51,1,adult,-1
c9ccea20-f759-4a72-9ec0-cb5db614491f,72,Female,200,33,old,-1
86ee22b3-1265-499f-af68-d7db7085548f,63,Female,66,100,old,-1
c4eab55c-62fe-4ce2-baea-669355e0cc97,48,Female,196,69,adult,-1
d21b4f0e-9d8f-4836-9b64-bbbd520027c2,28,Female,35,62,young,-1
007d51ab-0af7-4bd5-9ed3-af8f7039838f,40,Female,104,18,adult,-1
c264716e-e1f4-400e-be1e-e1b1125b2524,83,Female,193,19,old,-1
1f6c61e7-2ea6-4ba7-ac8b-7f3384888ff0,76,Female,195,81,old,-1
c704bb8e-1310-46f4-a5b5-f4817149fb6d,59,Female,74,28,adult,-1
937a1cd1-3bb4-4b0f-ad7a-4ee062a01a30,27,Female,189,27,young,-1
fac276aa-2afe-4051-bf74-9a488c532002,58,Female,92,44,adult,-1
4cd279ef-f3fe-4e46-a97b-0ea4cac02a76,87,Female,146,74,old,-1
7e34735f-8643-46e0-8cac-8c114e38970c,23,Female,131,92,young,-1
29861c90-bcb0-4e12-a848-3c0822f4d97a,51,Female,67,37,adult,-1
b52a596b-ec20-47c2-96a6-9c2676d9dfdc,34,Female,105,64,adult,-1
665d9b58-961d-4151-aad9-dd9cc059d16b,51,Female,20,57,adult,-1
78a2045f-19d7-46a3-8723-62cd2d978c9e,52,Female,23,93,adult,-1
41bfb37a-335c-4107-ae07-273189dc49da,58,Female,63,99,adult,-1
d830df1c-021b-4737-9a32-a0a263e33367,19,Female,117,13,young,-1
7c7fd3c1-77e1-4ac7-aaf5-f999a305a402,58,Female,158,56,adult,-1
5a4290e5-eb14-42ba-8149-9de33c9d5e4b,40,Female,45,100,adult,-1
47ffaa3d-98fc-4380-87c6-24c4c2c01bdb,71,Female,179,45,old,-1
e165d93e-40f0-4160-a5b7-1564961f52f4,88,Female,161,20,old,-1
3e73d57a-61ac-4079-9f1d-a6c514ca035b,46,Female,171,47,adult,-1
5fe9bf02-af35-4615-952a-dc51bd3feeb6,48,Female,53,75,adult,-1
bc539243-481b-4595-a7b2-19f107658683,85,Female,73,29,old,-1
a7d97dbf-6e17-447b-a6ef-7ea9b8150605,58,Female,67,75,adult,-1
f7db57ed-aac3-47ca-a120-e38aa7cf5d27,18,Female,104,65,young,-1
741fb135-98b5-465f-a8b1-f6867086b4e0,44,Female,82,64,adult,-1
ad45a742-ef55-408f-9340-838b27d189b5,21,Female,183,62,young,-1
5d61a695-3330-4e72-af29-a71a4e93bd6e,20,Female,77,6,young,-1
bad30b03-53fe-4233-b18d-0e028ccab2c5,41,Female,161,19,adult,-1
e308334d-3874-4c39-922b-e4dba3950adc,72,Female,162,30,old,-1
66b9c556-f36e-4ec3-9069-681ef42b6817,28,Female,30,16,young,-1
e48916cf-edb5-4ed0-9d88-d5259f93571b,18,Female,198,24,young,-1
3a263fa1-c6d5-4aea-bd58-57ef6c3ee58c,52,Female,143,71,adult,-1
03fc2d95-c553-4de8-94d7-571eab012609,58,Female,135,31,adult,-1
c72b0082-76d5-47c0-b30d-bc9de617eff8,20,Female,82,7,young,-1
a631d46f-ece1-443b-8c0a-8348930f3585,64,Female,138,41,old,-1
6fb0d538-4aa7-47ef-b99e-f2a111e5a39d,55,Female,133,79,adult,-1
f3c61d51-64a9-4490-95ef-0a0a24fd6b0e,64,Female,142,90,old,-1
b55933aa-0e44-478b-8002-c69900ccb4af,73,Female,187,15,old,-1
276ed9e5-c64a-4c48-932d-7700bd7a30bd,22,Female,93,85,young,-1
e998600e-f2c7-44c7-925a-ec803a4e7c51,63,Female,43,65,old,-1
b0055a70-ce2b-4187-ab08-4a8c649df414,24,Female,56,54,young,-1
1a6f6dbf-8ca9-468a-81b9-09b01b0fbad9,33,Female,138,78,adult,-1
5c5f1ce1-0880-4dea-b341-c6e1ace2ca80,46,Female,145,68,adult,-1
d308e15b-011b-4764-812b-f76fd9b7eb72,20,Female,78,33,young,-1
9f44bb10-87b7-4262-88f0-49aab221f497,18,Female,134,73,young,-1
3b5bcbe4-dbc6-4cdc-9c77-0ee5dbd718d7,67,Female,143,38,old,-1
002c353e-bb56-4590-a66c-38c728ded7a6,41,Female,24,3,adult,-1
11df8fbc-08eb-44ee-90e0-f274b674a4de,82,Female,144,27,old,-1
c0d1ab04-b4bd-4462-af80-36dda86cdf94,48,Female,36,77,adult,-1
ab19a586-f6d9-47e3-a46a-ba95c63d9c42,36,Female,157,63,adult,-1
c3788633-4bec-4301-a930-d275020dfb00,57,Female,115,45,adult,-1
b02baf45-375f-48f6-b4f0-f5da5d0cd1f5,45,Female,67,8,adult,-1
cb8547b5-1e5a-4881-8d1f-0cea59a28a19,32,Female,188,78,adult,-1
df8a4477-422f-45c3-a97b-d17c152d3611,71,Female,30,33,old,-1
45184c7e-a4e8-4afc-8305-b1266a643468,80,Female,142,56,old,-1
8be9f117-3a3d-405c-906e-573710837cc5,85,Female,68,23,old,-1
6b6b758c-4af9-4c34-b816-6497713abe45,59,Female,158,28,adult,-1
1c8e1657-b7c2-4287-8b3a-8a391e9d771c,64,Female,85,19,old,-1
4d11a977-e2a6-44fd-b8aa-15c6badcbe22,87,Female,154,88,old,-1
3cf50665-3115-4c54-988a-ac81a93c8c5e,78,Female,115,93,old,-1
99d312f7-dfef-4245-9bbf-61e7e0586fb8,64,Female,46,99,old,-1
4e5afc29-76d9-4769-87ad-4ccb23bfcaf8,44,Female,121,76,adult,-1
ef9f49db-90e6-43b2-a9a2-d04ecbe8a58e,43,Female,108,51,adult,-1
ffa0a3b6-ec3a-43f4-b743-6d75c2c16bfd,53,Female,24,84,adult,-1
0c3e0732-0a70-4e7e-afcb-613755fc4d3b,90,Female,147,8,old,-1
0b1937ff-7a80-4918-94d4-33e1a851cd0c,23,Female,138,11,young,-1
c5bdd0e7-6600-4f2b-aec2-4d6f6e2f6f19,89,Female,77,71,old,-1
654fcb47-da24-43be-bbe8-6037e1b1d78c,79,Female,152,99,old,-1
2cf876f6-acbd-4d8e-b64d-ae5e8c01d983,72,Female,135,100,old,-1
a4c70c8f-3327-4550-97cd-554d9a596040,20,Female,117,74,young,-1
aedd4298-bd1e-452e-8fbe-457eaeaa7a97,86,Female,155,62,old,-1
c189d8ff-d7f6-472b-969c-1b43257dee1a,27,Female,87,85,young,-1
5e646178-b8e1-4f91-9cee-dea4e021dc6c,60,Female,157,85,old,-1
a715457a-5533-4b9a-b651-bdfe064e63d5,47,Female,72,41,adult,-1
5b017c31-92e4-4b65-910b-b74487257ca5,79,Female,38,69,old,-1
4ce8b51e-66c9-4a9d-9dd4-1e8b7c669214,18,Female,35,89,young,-1
e932d72d-ef0d-4097-a657-cc1a140dfcfd,90,Female,142,80,old,-1
6f7e4669-feab-4a02-b4a1-e8c21f58b612,86,Female,51,94,old,-1
f2b9c62a-1fe1-4d3b-8afd-c02e953c1f88,44,Female,53,5,adult,-1
d7d60bca-203f-4a7e-87e3-b24e0f324a71,76,Female,177,36,old,-1
4a2889fb-24c5-4bfa-a802-55f132745585,62,Female,29,72,old,-1
460fa938-97e5-4867-aaae-434e17c607a7,62,Female,138,41,old,-1
47fa60d5-910f-4b56-bec1-47dd042b56f7,74,Female,137,26,old,-1
e2f601ac-831b-46db-81db-07652aeeda1a,76,Female,143,37,old,-1
9a56f5c9-e48b-457b-8770-6133ec0345cb,50,Female,172,47,adult,-1
1f0f0bec-a92a-4964-bf84-474598087fb2,80,Female,63,84,old,-1
786514c9-9676-4bc7-a9d1-95a6e7988c0f,85,Female,93,85,old,-1
ccd900fd-72d6-4b7c-ac03-b613ecb672cb,19,Female,166,90,young,-1
3530f314-3a8a-4453-a891-d7e2f540b5f1,62,Female,166,72,old,-1
c0d9811e-3708-484c-bae4-6b06018fb21d,79,Female,192,74,old,-1
2c7c8151-ffb1-4524-9c2d-46f3b1610127,86,Female,169,27,old,-1
43ef0248-1474-4a6d-872b-73c98937cd1d,73,Female,189,42,old,-1
ccd3f451-3ee3-46ef-87be-06465e59149e,51,Female,194,49,adult,-1
207aab04-5ea2-490b-85f9-9855cf35ecd5,27,Female,151,29,young,-1
e669258f-b78e-49f4-bea3-889f14584cff,79,Female,142,68,old,-1
11f34587-cf2d-47c9-9ad9-04fdb5a048ae,70,Female,133,79,old,-1
7b9bd552-7eb1-48e5-bd21-22ef56f0f61a,88,Female,137,55,old,-1
6a60540c-b02e-432e-ad6b-217510e3dc16,28,Female,152,27,young,-1
d5a641b2-11c3-4a8b-a24d-58231cd4de75,32,Female,127,93,adult,-1
6f694fec-c998-47bd-a171-ffba93af6e47,53,Female,52,46,adult,-1
c5abcda5-39b6-4646-9a65-b395555b9885,66,Female,21,87,old,-1
e94366f6-40a4-4a28-acf0-294d9ab7a4eb,62,Female,68,57,old,-1
a9c7795f-1b27-4f01-9187-10b07ebcf3cc,64,Female,45,6,old,-1
329236e8-66d5-42a7-9c25-99b6fee55ceb,76,Female,25,98,old,-1
c7722841-d9fd-4a19-aaf3-7c6994d7c458,53,Female,188,85,adult,-1
afcef2b0-b0bb-477b-8212-600a19922082,47,Female,23,33,adult,-1
f7bf75b2-61a6-42ce-8285-59079df4d82d,82,Female,116,77,old,-1
c8fd5fb1-12c1-42a3-8b5c-34d7aedf4ca9,51,Female,79,68,adult,-1
52b21c1f-a933-4b4b-9ed3-7ae945ab5000,47,Female,26,18,adult,-1
2d4d3f6a-71b6-478d-9bdf-287ce42f4770,90,Female,162,8,old,-1
4d79434f-22c7-4416-b2a1-927fc2a1a7a6,85,Female,155,19,old,-1
79dbe975-6d02-4295-bddd-d8b6a3f468dd,56,Female,179,78,adult,-1
98af2f9f-74a6-4b69-86f5-129f9dbb46d4,39,Female,114,32,adult,-1
716aad79-734c-40c8-a16a-3bcf8f0f151a,69,Female,93,53,old,-1
8c30d00d-ed19-434b-9da4-8fc0a8b35207,56,Female,21,30,adult,-1
b73c678f-f2ea-41c8-b360-7f7e8954ca46,78,Female,144,69,old,-1
252e5aae-33e2-43bd-b525-f749b63cbc67,39,Female,71,98,adult,-1
1265688e-c5cc-45c9-a7fa-6c58f8728a24,51,Female,123,55,adult,-1
805560a4-380a-4090-8220-d50b6695fc7d,33,Female,33,30,adult,-1
dd1ccbfd-8d1d-4a5d-97f5-67d69657f178,75,Female,155,24,old,-1
5e7cf8bf-2217-431e-bf85-4ee3c8cbbb9d,77,Female,87,41,old,-1
59a7f965-0c32-4060-b799-ad5b00cf5925,55,Female,192,86,adult,-1
708f3330-2a3e-4567-949b-d7722d483750,38,Female,187,71,adult,-1
b42c4339-65ab-4e6e-9c0b-340b48bacb69,20,Female,200,99,young,-1
5b900f85-11e8-4713-b752-c6f0a3dadcf3,88,Female,23,83,old,-1
29df5a15-630a-41d0-a7d7-e28369100147,58,Female,62,54,adult,-1
4ed74a0e-960b-4080-97fe-8a24d0a191bd,86,Female,89,52,old,-1
92503030-6249-4f1e-a47b-8c92eddf1fe1,53,Female,179,18,adult,-1
6d5990a7-6aef-461d-af1b-3a383f890dea,90,Female,146,87,old,-1
55ff3e28-e5fe-4ac9-8c8d-471ba258b4e1,51,Female,100,74,adult,-1
ec3666bc-2c8c-42fd-b135-0bb40f3842d4,21,Female,111,4,young,-1
5a7ad76a-77ce-4528-b654-acf22c34f61c,69,Female,87,44,old,-1
631ef345-b22a-4e58-87a3-702f348ba6b4,72,Female,155,96,old,-1
5b57d495-93dc-4500-b030-75f72433ce48,26,Female,162,27,young,-1
3c3905e6-dec0-4ab5-b658-5091055356dc,22,Female,127,27,young,-1
f30c2da4-038f-4dc8-af71-ef10749afb2d,66,Female,46,100,old,-1
bccb2803-60e0-479b-a3a5-9eea23818925,47,Female,69,57,adult,-1
f7171d12-39a0-4f85-85b8-741e817ad3ad,32,Female,69,10,adult,-1
8a85e153-4845-48c3-8758-b02f09cbb6cd,21,Female,187,84,young,-1
5c1fee0c-5ef9-4466-b65e-137057af3d79,29,Female,197,54,young,-1
fb53dafe-882b-47e2-aaf8-1ab7be6accf6,20,Female,134,78,young,-1
3b2cf6d6-59a9-4189-b5e5-f08dd88e83bc,77,Female,146,62,old,-1
dafb3207-2217-4187-beaf-72a57a383d13,35,Female,199,33,adult,-1
c4cbf057-5318-4aff-a033-530dcd892d57,35,Female,39,82,adult,-1
593ac408-4f3e-4da3-a96b-ee0bf85d0195,47,Female,26,38,adult,-1
731f239c-0b93-4383-a0c0-ca740ae7d908,29,Female,153,50,young,-1
1ea2d962-9c03-4bcd-8a64-815de7554ff6,75,Female,80,1,old,-1
04e4d277-70d7-47af-9d40-4fae03cd3b47,19,Female,180,11,young,-1
da3ca8aa-1c1a-4f9c-855c-93e20cc3b35d,50,Female,153,16,adult,-1
d6fed23c-824d-4be2-8066-51169aa9f99e,41,Female,122,76,adult,-1
9331efc1-242a-4fa7-b0c2-13cd6a0dd869,52,Female,187,10,adult,-1
475544f7-0d5c-4541-b11a-4cad255e80ae,43,Female,136,44,adult,-1
e88fa36d-475e-4650-a1cb-df901021a4ad,54,Female,21,63,adult,-1
835a3679-797a-4f17-b8f7-3f408634cbdd,77,Female,88,18,old,-1
8eb618b4-2fc0-4f6c-ab43-a1219f55457d,45,Female,172,49,adult,-1
578a4c8b-3865-4d94-86f4-b8dd4fe94e8b,89,Female,145,35,old,-1
7f0a4d73-f0d3-4605-8530-4672c28d42b8,65,Female,127,74,old,-1
7b10dae4-0eb7-4b31-9a58-a46e1b107362,84,Female,148,20,old,-1
86dffede-3f00-48b6-8464-ee705c1c0483,19,Female,96,87,young,-1
c27cd221-584c-4504-a5b6-308a3020d91f,50,Female,31,19,adult,-1
d022faa1-1df6-4710-9aca-519625e448dc,55,Female,48,23,adult,-1
c96ae2f9-84cc-422a-8d77-da08abd693c7,73,Female,154,28,old,-1
57ccb777-2241-433d-b10c-1957036cd546,55,Female,159,34,adult,-1
aa05ec5a-8c5d-480b-a573-49a5ebcb4d2c,26,Female,43,62,young,-1
5ec1e448-5a30-4391-b13c-74cf09bdaa2f,69,Female,46,21,old,-1
9d5ca57a-40d3-4e3e-b2b6-889f31b112ee,47,Female,110,22,adult,-1
49df6fd0-1fdc-44cf-8679-1970df1bafcc,63,Female,142,72,old,-1
51f3bb1d-b062-4501-896e-64db528f3244,87,Female,47,13,old,-1
21d2cfc3-75dd-455e-b330-3e76f4f15686,44,Female,42,85,adult,-1
2a356ecb-a7dc-4793-8aac-18fc3f5807bd,56,Female,73,24,adult,-1
bdd4cb7c-7a18-4756-9993-a235fc66fc9e,48,Female,143,97,adult,-1
b5869e56-16b2-412d-9ec3-37be5e84acaf,69,Female,120,54,old,-1
8b7dd107-f84e-4e72-b228-a1df65a49d2f,79,Female,76,42,old,-1
a47727f3-20ca-4784-be96-93be8427ba2b,84,Female,149,78,old,-1
e7cb63df-6520-445b-b8db-ff21687b9910,23,Female,40,81,young,-1
0c3157c4-1a42-4037-9ab8-a6b312cab7e5,82,Female,171,49,old,-1
8f61f3f4-73bc-43db-b2a8-d51550a7d6e6,49,Female,140,24,adult,-1
33a9f58a-60a9-43b6-b420-b25e55f9cb85,84,Female,185,32,old,-1
09ba8628-3803-4200-84e0-0699ec683cb4,32,Female,129,88,adult,-1
a4d51e79-137e-477c-858c-8309f5324c89,35,Female,180,98,adult,-1
aac7fa9e-b54b-4b38-a9cb-5a7b5b6114a9,84,Female,176,94,old,-1
231db33b-7a15-4106-8af6-dce6216ba581,45,Female,82,99,adult,-1
53a2c203-c802-4562-8bb3-64444010b2a0,19,Female,21,29,young,-1
40c303b8-3e11-4e99-b3eb-6e3f0610c97a,70,Female,38,84,old,-1
806e16a0-a5ff-4e0f-a72d-1fb0226af1b0,40,Female,57,41,adult,-1
c2025f74-7105-424c-9650-2be2e277eb9b,50,Female,179,10,adult,-1
d92f767a-48c9-4fa5-83ab-e3d1c9b48806,34,Female,143,69,adult,-1
25a34f60-5d7b-404a-92f2-35c5ef438fa6,39,Female,158,24,adult,-1
fce21200-022a-48db-9cf0-a42f7dd2ec45,67,Female,68,82,old,-1
4625571c-0342-4a30-a9d0-00cd510cff21,90,Female,134,92,old,-1
b5a8b6d3-b26b-41c1-97fb-6d102d8edd74,63,Female,148,88,old,-1
30c0dd1b-63cf-452f-8eb7-2d56b0b2cb79,52,Female,58,67,adult,-1
db81a986-f1e6-43d6-ba08-6fbb36f92e09,21,Female,39,84,young,-1
4d417b8c-1228-4c9d-b002-8e44f60c5475,38,Female,58,42,adult,-1
a2d30fab-24bf-42c9-8ef1-eb34033def7b,43,Female,34,87,adult,-1
3c6fdf12-6b75-4b3e-ae8a-87f3865520c2,81,Female,139,25,old,-1
f860e026-4cb3-481a-9262-e207c22a5d1c,22,Female,65,100,young,-1
ba8bfd1f-8f00-45b1-b269-1b67a05ea44b,24,Female,131,31,young,-1
689c2b91-6c8e-4a9d-b081-60adea19fe22,32,Female,53,47,adult,-1
8c91df60-a1c7-490b-bcd0-374b3d5e5c8f,83,Female,55,42,old,-1
aeba8dbb-3da4-44fb-a050-02122f56ddd3,84,Female,134,40,old,-1
a074203c-14d7-4ac1-b303-05308794a674,87,Female,90,42,old,-1
a47ec2ae-202c-4436-87fc-e7685041acec,55,Female,136,96,adult,-1
24411e02-120f-4986-a632-19e306128c8c,32,Female,37,36,adult,-1
3ad5ed1d-5ecb-4a2a-bfc9-9c4ae1ba7b83,73,Female,185,25,old,-1
6c8ab756-0fec-4ce8-b14f-a8771ff2627d,43,Female,23,77,adult,-1
bc2fe93a-fc2a-46e3-bf79-7179b35ed5e4,37,Female,107,12,adult,-1
59d01873-430c-4136-816c-026d792dbd92,63,Female,167,27,old,-1
56695991-22f4-444d-a278-39ebdebd7fc6,54,Female,148,80,adult,-1
72cc18f8-5d93-4667-949e-001c6bf632d2,33,Female,136,95,adult,-1
321b3946-9617-49ae-b789-20eb56c1fa5f,43,Female,150,81,adult,-1
9b2df3b8-fe9d-405a-b3b5-76bc3363833d,51,Female,182,6,adult,-1
9900d5fd-46d5-4cd2-8170-262a4a9a5dc1,58,Female,63,44,adult,-1
f7bc7714-a837-40a1-8cee-0de0aaef16ed,27,Female,125,53,young,-1
08eecd08-441a-4cb7-9cd6-29d9b5c7d25c,84,Female,142,61,old,-1
7a450413-c2c4-484d-8b25-54309127f6a2,58,Female,85,46,adult,-1
c6a1c7f5-1fb5-4bc1-a206-9d0a48828c79,55,Female,26,95,adult,-1
59590060-5673-4633-a3f1-7512d6aa6927,33,Female,127,57,adult,-1
175a9f77-9a5b-4b06-970a-04d4d3a62a07,85,Female,145,99,old,-1
953947ce-18de-486b-91c7-e05f61890708,72,Female,113,2,old,-1
6d2148b2-717a-46cf-85c0-86568b9f474d,86,Female,99,68,old,-1
6a9932fb-415b-43a1-b663-d6430f04a437,49,Female,143,60,adult,-1
58c6b4db-2417-46a7-b03b-03f8c7e06e1b,55,Female,134,76,adult,-1
8a7e7fe6-733c-454c-83a0-60c68657dc65,63,Female,148,71,old,-1
dd1762ad-541d-4d74-98df-14d3e60348b0,49,Female,143,28,adult,-1
6d3f20ee-650a-4aaa-8ffd-f9626f1e4074,51,Female,183,3,adult,-1
4eb95cd1-21e3-4696-b33f-704eb83e2e2a,43,Female,137,38,adult,-1
a241a18f-c9f3-4a18-9d16-c0bb8e9596b8,28,Female,66,89,young,-1
06812a36-7085-485e-b2dc-58abab842428,22,Female,113,24,young,-1
3ec7eaab-32ce-4104-bef0-d60df12da648,70,Female,61,11,old,-1
3c67ec5e-6582-44af-9961-c510b5f6fca5,47,Female,99,70,adult,-1
3f7a8efb-0ec7-4c5d-ac66-843806101cdb,65,Female,148,13,old,-1
a4254b99-3362-4564-84b5-d45a4a431c90,19,Female,181,52,young,-1
830a8a6b-8c24-4b3b-b289-e24f6d67b83a,29,Female,160,7,young,-1
6393e28e-228c-45dd-9532-290e920a9d21,32,Female,140,9,adult,-1
c4045e78-d234-4c2e-855e-b118f9bb9937,38,Female,122,11,adult,-1
9d423be5-b36c-4d2b-8ee7-08ef7ef1764d,72,Female,23,78,old,-1
a823fa03-dfd5-4b4c-b798-5335883cb168,82,Female,56,52,old,-1
489e9c67-7de3-41cd-9936-a83e8dd6a399,47,Female,47,12,adult,-1
e89e7103-ad41-4a77-a10e-d6c130a364c6,54,Female,105,96,adult,-1
d88710d3-5777-4a23-853d-166850b92c91,84,Female,86,38,old,-1
5a60242c-443a-4a1b-9964-ade1e44caf56,76,Female,105,10,old,-1
cc5a6e17-9d63-448b-99a8-1e9c5d585664,42,Female,30,26,adult,-1
2acee6da-9296-4100-a85c-3869fa0e9b67,79,Female,80,40,old,-1
96808f36-96ab-4324-93c5-d8424f709de6,79,Female,166,77,old,-1
c233d481-f217-46cb-b62a-cca578f4f5d2,62,Female,101,79,old,-1
5951cb01-8343-4184-b14a-4aac23abdaf1,89,Female,121,69,old,-1
9df92a69-4338-4bb4-a196-da0cc3a11974,27,Female,117,69,young,-1
d764971b-e210-4a26-b069-66f52229a915,83,Female,114,99,old,-1
