Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
83724d5a-18b3-4000-880c-281919d7013d,58,Male,114,24,adult,-1
0f453ae7-bef2-43d5-8167-9a0c92985b23,34,Female,31,82,adult,-1
934b5e4d-4b5f-470d-bb37-d27227eb0501,40,Male,115,38,adult,-1
29ff2eb1-fe58-4daf-9435-fcd207b83a5d,36,Female,159,32,adult,-1
b0e5d926-81c2-4f3c-9b12-8f8f03411cc5,55,Female,129,11,adult,-1
f22ab49e-ee18-4fc2-807c-700270d1be7c,39,Male,143,1,adult,-1
c34aaabf-907e-42a8-87d9-dc63780d4572,34,Female,114,74,adult,-1
f55b4a16-2a72-4ab2-b152-421ec36e1e2f,33,Female,31,69,adult,-1
cec74949-1d5f-4cfe-8d0d-dfdc1aead984,32,Female,178,49,adult,-1
07b2318d-341f-441b-b8d2-6c52bd43aecb,35,Female,58,3,adult,-1
469ffee3-a14c-4aea-ae41-6773994f669e,32,Male,117,73,adult,-1
46a3f60f-155a-4699-9c57-45fe2cabfcf8,37,Male,81,63,adult,-1
98b90f86-a141-4a0d-b721-4b105b69b893,47,Female,70,95,adult,-1
e1fcc320-f7eb-4e01-9d1a-42fddbc2da9d,35,Female,124,30,adult,-1
87db515d-cf83-4d9e-8dc3-3c9160595426,32,Female,121,25,adult,-1
cfca70f0-fcde-41be-8258-dd717882642a,52,Female,60,83,adult,-1
82a0afa7-b4ba-47bd-8c03-873195d4785c,41,Female,124,73,adult,-1
e08952b5-4405-4a76-959f-30be82f063a9,49,Female,41,75,adult,-1
101fa8ac-5d99-429d-abf3-b3a7b33c4d44,50,Female,124,45,adult,-1
e1c266c0-c983-4b43-9fe3-c41c9fcb30f4,53,Male,21,21,adult,-1
0eb60c70-21c9-45bd-a5bc-71460effc602,45,Male,162,32,adult,-1
23a80854-2365-40fa-ae56-82c8b890bf53,50,Male,146,36,adult,-1
df8dd104-47a8-48a5-bcf4-b44844f0c6cf,36,Female,77,6,adult,-1
68f82503-5187-4a14-a990-138ba90b0e66,56,Female,171,96,adult,-1
a5f72b86-b7b1-441f-972b-c5d353c696f5,54,Female,171,43,adult,-1
95e4d7b0-f66a-4587-b3f1-7c354d604911,49,Female,179,77,adult,-1
418d1843-3093-49b9-8571-bc947c7233ac,54,Female,152,100,adult,-1
e394149f-f5dc-4937-a0ce-d48e5078b016,51,Female,115,79,adult,-1
482ddf36-4315-4d3b-8705-d793a9d5b673,40,Female,102,92,adult,-1
b3000ebf-0149-4b9e-b34c-d901017e6d76,36,Female,96,56,adult,-1
edd0139c-a4c4-4710-ba94-0bf56dadfa03,40,Female,87,17,adult,-1
33a7989c-e25d-489f-afa0-667687b6a6bc,51,Female,106,2,adult,-1
e2c4fe52-9216-4b08-bfd8-82b588f60d96,35,Male,140,58,adult,-1
f4a40c1c-9218-4df9-bf88-c7cfdce11727,55,Male,133,78,adult,-1
da1a5db9-e428-44df-a17a-cb59b8c70e69,54,Male,115,74,adult,-1
8ffac173-dacb-4de9-b9b3-c31196c890ee,32,Male,141,52,adult,-1
e4ceecb8-e779-423d-a165-33a85f91c853,48,Female,175,30,adult,-1
c7766aa9-7de9-4316-9949-1e268c013feb,36,Male,146,36,adult,-1
280aa2ec-f555-4c13-ada7-2b9a6de51839,33,Male,40,83,adult,-1
c20a06e9-3025-4a77-916b-b9ef37005ecc,57,Female,24,83,adult,-1
5ea935a4-5597-474a-97b7-f991c3bfc76f,48,Male,38,55,adult,-1
f8ca3674-47ca-4b77-ba84-6a2e602df6db,49,Male,84,37,adult,-1
50d2ce1c-7821-4d03-98a5-e89c27c7b426,37,Male,120,27,adult,-1
6645a051-2ea2-4f07-b568-42ca154c3454,33,Female,117,21,adult,-1
febe37ef-1d45-4eaf-acd2-eb63f5c519f2,59,Male,182,71,adult,-1
1e7fece3-cd79-49a6-b7cd-036c160a8323,59,Male,70,69,adult,-1
2f7cdecb-b5d5-4ba1-b6a4-9fc24373400d,42,Female,22,70,adult,-1
e7b4dfbe-500c-43dc-897d-a53e1b9a44ea,42,Male,132,66,adult,-1
dc4c7e7e-4f7d-40f3-a233-c9cddc375926,48,Male,35,23,adult,-1
12bd1d18-57b0-4be2-a8d5-fc464de550a8,45,Male,172,49,adult,-1
86fd0754-7e38-4fcd-9e49-40bae50a0c06,53,Female,68,3,adult,-1
5ba45b3d-8dfa-4b93-8f81-5e0a40aff47e,55,Male,71,85,adult,-1
